8631093109#,1,8631093109,1,0,112.543445,37.848776
8630256872#,1,8630256872,1,0,112.543699,37.849084
8630252962#,1,8630252962,1,0,112.539994,37.846769
8630066742#,1,8630066742,1,0,112.545533,37.848738
8631057470#,1,8631057470,1,0,112.545345,37.848119
8631099025#,1,8631099025,1,0,112.550119,37.84851
8630064977#,1,8630064977,1,0,112.550395,37.848407
8630355711#,1,8630355711,1,0,112.55066,37.848559
8630168945#,1,8630168945,1,0,112.549579,37.848513
8631093541#,1,8631093541,1,0,112.549415,37.848714
8630504857#,1,8630504857,1,0,112.549336,37.848599
8630590283#,1,8630590283,1,0,112.549797,37.84958
0106614981#,1,106614981,1,0,112.552372,37.848437
8630437477#,1,8630437477,1,0,112.553533,37.847875
8630843486#,1,8630843486,1,0,112.553271,37.847786
8630712350#,1,8630712350,1,0,112.553025,37.847728
8630035866#,1,8630035866,1,0,112.552259,37.848118
8630358950#,1,8630358950,1,0,112.551954,37.848082
0106576326#,1,106576326,1,0,112.557124,37.848367
8631057446#,1,8631057446,1,0,112.556898,37.848329
8630740501#,1,8630740501,1,0,112.556873,37.848761
8630509165#,1,8630509165,1,0,112.558146,37.847444
8630714049#,1,8630714049,1,0,112.556964,37.847983
8630447486#,1,8630447486,1,0,112.560676,37.848166
8630029374#,1,8630029374,1,0,112.561008,37.848251
8630707274#,1,8630707274,1,0,112.560945,37.848081
8630859651#,1,8630859651,1,0,112.561022,37.848152
8630062177#,1,8630062177,1,0,112.56082,37.847908
0100311409#,1,100311409,1,0,112.561446,37.848367
8630027374#,1,8630027374,1,0,112.561609,37.848255
8630830414#,1,8630830414,1,0,112.561586,37.848161
8630050164#,1,8630050164,1,0,112.564526,37.848453
8630006951#,1,8630006951,1,0,112.564778,37.848924
8630482524#,1,8630482524,1,0,112.565218,37.848456
8630782230#,1,8630782230,1,0,112.569665,37.848624
8630060519#,1,8630060519,1,0,112.56907,37.848907
8630066846#,1,8630066846,1,0,112.569639,37.84873
8630487373#,1,8630487373,1,0,112.569322,37.848195
8630747279#,1,8630747279,1,0,112.569476,37.848158
8630495563#,1,8630495563,1,0,112.569782,37.848782
8630292570#,1,8630292570,1,0,112.569889,37.848462
8630003139#,1,8630003139,1,0,112.569858,37.848845
8630714829#,1,8630714829,1,0,112.568596,37.848186
8610167285#,1,8610167285,1,0,112.569274,37.847867
8630035815#,1,8630035815,1,0,112.568322,37.848309
8630802982#,1,8630802982,1,0,112.568738,37.847229
8630709612#,1,8630709612,1,0,112.568564,37.847884
8630156483#,1,8630156483,1,0,112.56307,37.848137
8610035332#,1,8610035332,1,0,112.562938,37.848006
8630498868#,1,8630498868,1,0,112.562486,37.848284
0100286087#,1,100286087,1,0,112.562429,37.848271
8630061534#,1,8630061534,1,0,112.562391,37.848339
8630630818#,1,8630630818,1,0,112.567936,37.848359
8630484224#,1,8630484224,1,0,112.567496,37.848361
0106815742#,1,106815742,1,0,112.567335,37.848849
8630591280#,1,8630591280,1,0,112.567868,37.847878
8630481782#,1,8630481782,1,0,112.567387,37.848111
8630342010#,1,8630342010,1,0,112.567305,37.849024
8630065606#,1,8630065606,1,0,112.567287,37.848111
8630327404#,1,8630327404,1,0,112.567319,37.849099
8630280101#,1,8630280101,1,0,112.5703,37.848178
8630050430#,1,8630050430,1,0,112.573013,37.848732
8630064271#,1,8630064271,1,0,112.573457,37.848312
8630035530#,1,8630035530,1,0,112.573825,37.848679
8630034545#,1,8630034545,1,0,112.573324,37.84808
8630792498#,1,8630792498,1,0,112.5739,37.848555
8630713297#,1,8630713297,1,0,112.573006,37.847808
8631052826#,1,8631052826,1,0,112.573002,37.847805
8630502857#,1,8630502857,1,0,112.573026,37.847794
8630358303#,1,8630358303,1,0,112.573899,37.847947
8630072765#,1,8630072765,1,0,112.572933,37.847567
8630284361#,1,8630284361,1,0,112.572718,37.847876
8630742877#,1,8630742877,1,0,112.573923,37.847744
0106850070#,1,106850070,1,0,112.574108,37.84786
8630107705#,1,8630107705,1,0,112.574168,37.847954
8630025109#,1,8630025109,1,0,112.572091,37.848083
8630137632#,1,8630137632,1,0,112.572021,37.848059
8630434591#,1,8630434591,1,0,112.57138,37.848833
8630050519#,1,8630050519,1,0,112.571321,37.848384
8630350930#,1,8630350930,1,0,112.571294,37.848425
8630913240#,1,8630913240,1,0,112.497206,37.847705
8630483363#,1,8630483363,1,0,112.494989,37.847783
8630486819#,1,8630486819,1,0,112.496263,37.847109
0106688649#,1,106688649,1,0,112.494283,37.847597
8630142160#,1,8630142160,1,0,112.589331,37.846849
8630226092#,1,8630226092,1,0,112.590098,37.846969
8630862065#,1,8630862065,1,0,112.577476,37.848005
0100311443#,1,100311443,1,0,112.57897,37.847869
8630841942#,1,8630841942,1,0,112.577244,37.847917
8630742233#,1,8630742233,1,0,112.550079,37.849816
8630704696#,1,8630704696,1,0,112.550021,37.849833
8630029767#,1,8630029767,1,0,112.549642,37.849497
8630073460#,1,8630073460,1,0,112.549651,37.849436
8630482420#,1,8630482420,1,0,112.549484,37.849823
8630171328#,1,8630171328,1,0,112.549838,37.850172
0106655152#,1,106655152,1,0,112.595207,37.84743
8630432026#,1,8630432026,1,0,112.549356,37.849648
8630783115#,1,8630783115,1,0,112.549365,37.849502
8630068522#,1,8630068522,1,0,112.548889,37.849007
8631057224#,1,8631057224,1,0,112.549272,37.848887
8630026546#,1,8630026546,1,0,112.585085,37.84801
8630351932#,1,8630351932,1,0,112.585075,37.847981
8630802575#,1,8630802575,1,0,112.582745,37.848462
8630436673#,1,8630436673,1,0,112.582814,37.848316
8630710603#,1,8630710603,1,0,112.583508,37.848116
8630433065#,1,8630433065,1,0,112.582827,37.848149
8630246236#,1,8630246236,1,0,112.582545,37.848422
8630496836#,1,8630496836,1,0,112.583067,37.847666
8630132409#,1,8630132409,1,0,112.600168,37.847344
8630737631#,1,8630737631,1,0,112.599818,37.847362
8630481733#,1,8630481733,1,0,112.599745,37.847326
8630351019#,1,8630351019,1,0,112.584476,37.848123
8630703616#,1,8630703616,1,0,112.520385,37.848632
8630155154#,1,8630155154,1,0,112.520277,37.848317
8630113780#,1,8630113780,1,0,112.520561,37.848395
8630295832#,1,8630295832,1,0,112.520234,37.848193
8630146550#,1,8630146550,1,0,112.520158,37.848135
8630427599#,1,8630427599,1,0,112.520129,37.848138
8630718540#,1,8630718540,1,0,112.520587,37.848009
8630970810#,1,8630970810,1,0,112.520871,37.848039
0106784017#,1,106784017,1,0,112.557014,37.853065
8630598017#,1,8630598017,1,0,112.556138,37.84855
8630508171#,1,8630508171,1,0,112.547178,37.848442
8630741762#,1,8630741762,1,0,112.547578,37.848631
8630789739#,1,8630789739,1,0,112.546744,37.848409
8630503663#,1,8630503663,1,0,112.547913,37.848606
8630482976#,1,8630482976,1,0,112.54802,37.848435
8630742084#,1,8630742084,1,0,112.548081,37.848302
0100304169#,1,100304169,1,0,112.547845,37.848026
8630441264#,1,8630441264,1,0,112.547727,37.847936
8630069249#,1,8630069249,1,0,112.547036,37.847762
8630486199#,1,8630486199,1,0,112.548342,37.848242
8630060705#,1,8630060705,1,0,112.575344,37.847816
8630244413#,1,8630244413,1,0,112.576031,37.847525
8630798850#,1,8630798850,1,0,112.576195,37.84745
8630115823#,1,8630115823,1,0,112.531156,37.847023
8630151517#,1,8630151517,1,0,112.531134,37.846996
8630782006#,1,8630782006,1,0,112.460951,37.845833
8630329814#,1,8630329814,1,0,112.459847,37.845398
8630147674#,1,8630147674,1,0,112.469433,37.845206
8630487013#,1,8630487013,1,0,112.47825,37.845429
8630287936#,1,8630287936,1,0,112.542388,37.849571
8630709786#,1,8630709786,1,0,112.542062,37.849497
8630118277#,1,8630118277,1,0,112.542168,37.849891
0106720191#,1,106720191,1,0,112.542098,37.849917
8630001581#,1,8630001581,1,0,112.542215,37.849941
0106803112#,1,106803112,1,0,112.542217,37.849972
8630830138#,1,8630830138,1,0,112.542042,37.85007
0100103656#,1,100103656,1,0,112.541875,37.850059
8630976783#,1,8630976783,1,0,112.571071,37.847581
8630506452#,1,8630506452,1,0,112.562332,37.848255
8610171589#,1,8610171589,1,0,112.561861,37.848369
0106654063#,1,106654063,1,0,112.562401,37.848225
8630061923#,1,8630061923,1,0,112.562318,37.848176
8630493775#,1,8630493775,1,0,112.567108,37.848902
8630293471#,1,8630293471,1,0,112.566761,37.848329
8630776819#,1,8630776819,1,0,112.566776,37.848942
8630072972#,1,8630072972,1,0,112.579554,37.847888
8630068961#,1,8630068961,1,0,112.502168,37.847117
8630062434#,1,8630062434,1,0,112.503197,37.846189
8630717309#,1,8630717309,1,0,112.527021,37.848592
8631052585#,1,8631052585,1,0,112.527605,37.848375
8630429867#,1,8630429867,1,0,112.526656,37.848205
8630488817#,1,8630488817,1,0,112.526627,37.848123
8630067618#,1,8630067618,1,0,112.526357,37.84828
8630296171#,1,8630296171,1,0,112.527488,37.84778
8630432198#,1,8630432198,1,0,112.527686,37.847803
8630027016#,1,8630027016,1,0,112.527534,37.847755
8630146364#,1,8630146364,1,0,112.526399,37.848007
8630153078#,1,8630153078,1,0,112.529298,37.848385
8630295475#,1,8630295475,1,0,112.529457,37.848442
8630485741#,1,8630485741,1,0,112.529633,37.848571
8630321688#,1,8630321688,1,0,112.529802,37.84847
0100034357#,1,100034357,1,0,112.529515,37.848119
8630225181#,1,8630225181,1,0,112.529864,37.848439
8630071828#,1,8630071828,1,0,112.528513,37.848511
8630714756#,1,8630714756,1,0,112.529349,37.847917
8630431721#,1,8630431721,1,0,112.529405,37.847907
8630499716#,1,8630499716,1,0,112.512154,37.847485
8630800044#,1,8630800044,1,0,112.51199,37.847337
8630595381#,1,8630595381,1,0,112.431092,37.844698
8631099319#,1,8631099319,1,0,112.544221,37.849893
8630232794#,1,8630232794,1,0,112.544005,37.849863
8630027493#,1,8630027493,1,0,112.528413,37.847922
8630126895#,1,8630126895,1,0,112.528179,37.84783
8630642664#,1,8630642664,1,0,112.528236,37.847741
0106592159#,1,106592159,1,0,112.552011,37.847967
8630829369#,1,8630829369,1,0,112.551811,37.847986
8631057694#,1,8631057694,1,0,112.551839,37.847872
8630792406#,1,8630792406,1,0,112.551879,37.847855
8630064440#,1,8630064440,1,0,112.551874,37.847853
8631057636#,1,8631057636,1,0,112.551822,37.847862
0106530933#,1,106530933,1,0,112.551824,37.84786
8630255944#,1,8630255944,1,0,112.551847,37.847849
8630789887#,1,8630789887,1,0,112.551865,37.84784
8630742132#,1,8630742132,1,0,112.551802,37.84786
8630440811#,1,8630440811,1,0,112.551818,37.847854
8630498859#,1,8630498859,1,0,112.551763,37.847875
8630188851#,1,8630188851,1,0,112.551754,37.847874
8630718657#,1,8630718657,1,0,112.565543,37.848714
8630047557#,1,8630047557,1,0,112.565582,37.848379
0226609836#,1,226609836,1,0,112.565728,37.848859
8630029970#,1,8630029970,1,0,112.566077,37.84887
8631099496#,1,8631099496,1,0,112.566266,37.848342
8630347250#,1,8630347250,1,0,112.566249,37.848095
8630225736#,1,8630225736,1,0,112.564814,37.847528
8630746394#,1,8630746394,1,0,112.508815,37.847028
8630487069#,1,8630487069,1,0,112.508841,37.846968
8630435786#,1,8630435786,1,0,112.477948,37.844695
8630744388#,1,8630744388,1,0,112.491492,37.845423
8630060840#,1,8630060840,1,0,112.494094,37.846058
8630088591#,1,8630088591,1,0,112.501368,37.846108
8630429436#,1,8630429436,1,0,112.500644,37.846367
8630291846#,1,8630291846,1,0,112.504415,37.845275
8630118550#,1,8630118550,1,0,112.509397,37.847163
8630792527#,1,8630792527,1,0,112.509013,37.846455
8630283835#,1,8630283835,1,0,112.508845,37.846269
8630030715#,1,8630030715,1,0,112.508917,37.846296
8630429438#,1,8630429438,1,0,112.508219,37.845847
8631099869#,1,8631099869,1,0,112.581986,37.847928
8631093331#,1,8631093331,1,0,112.510252,37.847182
0106519546#,1,106519546,1,0,112.567123,37.849503
8630859239#,1,8630859239,1,0,112.567073,37.84935
8630354123#,1,8630354123,1,0,112.566828,37.849476
8630504172#,1,8630504172,1,0,112.567261,37.84919
0106832828#,1,106832828,1,0,112.513833,37.847306
8630008031#,1,8630008031,1,0,112.513682,37.847355
8630713600#,1,8630713600,1,0,112.513575,37.84723
8630028445#,1,8630028445,1,0,112.513494,37.847159
8630003766#,1,8630003766,1,0,112.513584,37.847038
8630709041#,1,8630709041,1,0,112.523129,37.847415
8630447444#,1,8630447444,1,0,112.523487,37.847166
8630231148#,1,8630231148,1,0,112.524445,37.847879
8630991958#,1,8630991958,1,0,112.517682,37.847382
8630003041#,1,8630003041,1,0,112.518022,37.846999
8630060586#,1,8630060586,1,0,112.518633,37.846948
8630434857#,1,8630434857,1,0,112.517323,37.84683
8630354608#,1,8630354608,1,0,112.517871,37.846505
8631093303#,1,8631093303,1,0,112.517988,37.846469
8630507193#,1,8630507193,1,0,112.518094,37.84642
8630717303#,1,8630717303,1,0,112.516713,37.847396
8630351971#,1,8630351971,1,0,112.525932,37.847414
8630003710#,1,8630003710,1,0,112.526133,37.847352
8630027401#,1,8630027401,1,0,112.526186,37.847289
8630596106#,1,8630596106,1,0,112.526017,37.848321
8631099465#,1,8631099465,1,0,112.52474,37.848479
8630712568#,1,8630712568,1,0,112.525765,37.846656
8630143982#,1,8630143982,1,0,112.527607,37.847703
8630722151#,1,8630722151,1,0,112.527684,37.847559
8630442743#,1,8630442743,1,0,112.528067,37.847418
8631057075#,1,8631057075,1,0,112.527682,37.846777
0226610358#,1,226610358,1,0,112.527774,37.846784
0106619821#,1,106619821,1,0,112.530301,37.847562
8630156736#,1,8630156736,1,0,112.530055,37.847707
8630037091#,1,8630037091,1,0,112.530216,37.847389
0106546469#,1,106546469,1,0,112.529951,37.847574
8630348525#,1,8630348525,1,0,112.530497,37.847687
8630001343#,1,8630001343,1,0,112.529937,37.847627
8630495384#,1,8630495384,1,0,112.52992,37.847688
8630023722#,1,8630023722,1,0,112.529992,37.847817
8630707436#,1,8630707436,1,0,112.53007,37.8472
8630037701#,1,8630037701,1,0,112.530011,37.84721
0106724454#,1,106724454,1,0,112.529761,37.847396
8630709105#,1,8630709105,1,0,112.529732,37.847747
8630709016#,1,8630709016,1,0,112.530083,37.848012
8630066723#,1,8630066723,1,0,112.543341,37.848596
0226611613#,1,226611613,1,0,112.543329,37.848849
0106791819#,1,106791819,1,0,112.543147,37.848905
8630746482#,1,8630746482,1,0,112.543501,37.848234
8630504066#,1,8630504066,1,0,112.493942,37.845358
8630030013#,1,8630030013,1,0,112.540628,37.84743
8630296005#,1,8630296005,1,0,112.540699,37.846943
8630802571#,1,8630802571,1,0,112.541087,37.847271
8630113995#,1,8630113995,1,0,112.541201,37.847274
8630722838#,1,8630722838,1,0,112.541041,37.846966
8631099108#,1,8631099108,1,0,112.54176,37.847619
8630480472#,1,8630480472,1,0,112.541879,37.847513
8630113829#,1,8630113829,1,0,112.541714,37.846702
8630718161#,1,8630718161,1,0,112.543171,37.847477
8630591397#,1,8630591397,1,0,112.543189,37.847757
8630147177#,1,8630147177,1,0,112.542812,37.847569
8630169453#,1,8630169453,1,0,112.542848,37.847862
8630029903#,1,8630029903,1,0,112.542746,37.847372
8630171669#,1,8630171669,1,0,112.543857,37.847344
8610174343#,1,8610174343,1,0,112.543004,37.847003
8630007585#,1,8630007585,1,0,112.543927,37.847305
8630736282#,1,8630736282,1,0,112.556078,37.847644
8610141451#,1,8610141451,1,0,112.556182,37.847307
8630485875#,1,8630485875,1,0,112.556396,37.846846
8630723421#,1,8630723421,1,0,112.556898,37.846912
8630723428#,1,8630723428,1,0,112.557176,37.847128
0226611012#,1,226611012,1,0,112.555244,37.847051
8630007147#,1,8630007147,1,0,112.549063,37.848542
8630794575#,1,8630794575,1,0,112.549097,37.848704
8630807837#,1,8630807837,1,0,112.549058,37.848269
8630291810#,1,8630291810,1,0,112.548588,37.848743
8630324958#,1,8630324958,1,0,112.549328,37.84804
8630706197#,1,8630706197,1,0,112.549229,37.847962
8630255790#,1,8630255790,1,0,112.549124,37.84785
8630717950#,1,8630717950,1,0,112.557549,37.846983
8630482711#,1,8630482711,1,0,112.558004,37.847204
8630153127#,1,8630153127,1,0,112.557963,37.847038
8630704876#,1,8630704876,1,0,112.557121,37.846749
8630713437#,1,8630713437,1,0,112.558034,37.847017
8630035799#,1,8630035799,1,0,112.552146,37.84766
8630490636#,1,8630490636,1,0,112.552137,37.847713
8630807634#,1,8630807634,1,0,112.551881,37.847814
8630438894#,1,8630438894,1,0,112.551835,37.847757
8630701745#,1,8630701745,1,0,112.55186,37.846896
8630073320#,1,8630073320,1,0,112.528457,37.847492
0100067223#,1,100067223,1,0,112.528477,37.847293
8630246836#,1,8630246836,1,0,112.528462,37.847229
8610145373#,1,8610145373,1,0,112.528755,37.847484
0100080572#,1,100080572,1,0,112.528676,37.847309
8610168110#,1,8610168110,1,0,112.528767,37.847743
8630225754#,1,8630225754,1,0,112.52862,37.847224
8630062430#,1,8630062430,1,0,112.562793,37.847478
8630151306#,1,8630151306,1,0,112.563527,37.846732
0100242727#,1,100242727,1,0,112.562326,37.84812
8630713820#,1,8630713820,1,0,112.579835,37.847536
8630147800#,1,8630147800,1,0,112.548377,37.847057
8630841529#,1,8630841529,1,0,112.548123,37.846959
8630916259#,1,8630916259,1,0,112.549036,37.847306
8630491135#,1,8630491135,1,0,112.548762,37.846978
8630067124#,1,8630067124,1,0,112.548997,37.847074
8631040812#,1,8631040812,1,0,112.576109,37.84735
8630170986#,1,8630170986,1,0,112.576334,37.847244
8630439359#,1,8630439359,1,0,112.576216,37.847223
8630442085#,1,8630442085,1,0,112.575626,37.847129
8630231321#,1,8630231321,1,0,112.575779,37.846998
8630255919#,1,8630255919,1,0,112.575692,37.84703
8630294878#,1,8630294878,1,0,112.575977,37.846862
8631099499#,1,8631099499,1,0,112.574438,37.847755
8630505259#,1,8630505259,1,0,112.574569,37.847782
0106579176#,1,106579176,1,0,112.574393,37.847748
0100282972#,1,100282972,1,0,112.565184,37.847231
8630807939#,1,8630807939,1,0,112.564402,37.846677
0100305854#,1,100305854,1,0,112.564652,37.846702
8630147218#,1,8630147218,1,0,112.564338,37.846634
8630078373#,1,8630078373,1,0,112.564321,37.846596
8630841797#,1,8630841797,1,0,112.564254,37.846567
8630592524#,1,8630592524,1,0,112.564812,37.846623
8630786683#,1,8630786683,1,0,112.544517,37.847485
8630141498#,1,8630141498,1,0,112.543635,37.846895
8630232959#,1,8630232959,1,0,112.544536,37.846715
8630154731#,1,8630154731,1,0,112.544261,37.846656
8630749627#,1,8630749627,1,0,112.543668,37.846736
0100326326#,1,100326326,1,0,112.543455,37.846824
8630487208#,1,8630487208,1,0,112.543811,37.846603
8630446792#,1,8630446792,1,0,112.543838,37.846581
8630358007#,1,8630358007,1,0,112.572702,37.846941
0100251171#,1,100251171,1,0,112.541749,37.850253
0106592211#,1,106592211,1,0,112.568065,37.847456
8630446676#,1,8630446676,1,0,112.567985,37.84748
8630001461#,1,8630001461,1,0,112.568058,37.84732
8630279102#,1,8630279102,1,0,112.567909,37.847244
8630429364#,1,8630429364,1,0,112.567655,37.847816
8630350611#,1,8630350611,1,0,112.56775,37.84718
8630143892#,1,8630143892,1,0,112.56764,37.847236
8630828589#,1,8630828589,1,0,112.567426,37.847388
8630221815#,1,8630221815,1,0,112.567351,37.847447
0106667148#,1,106667148,1,0,112.567311,37.84752
8631040770#,1,8631040770,1,0,112.566441,37.847423
8610140479#,1,8610140479,1,0,112.565638,37.847488
8630491939#,1,8630491939,1,0,112.565616,37.847354
8630008583#,1,8630008583,1,0,112.565942,37.846947
8630596789#,1,8630596789,1,0,112.567279,37.847832
8630010086#,1,8630010086,1,0,112.582724,37.847404
8630807351#,1,8630807351,1,0,112.582949,37.847389
8630066814#,1,8630066814,1,0,112.582591,37.846743
8630032511#,1,8630032511,1,0,112.581153,37.847204
8630783373#,1,8630783373,1,0,112.583288,37.846911
8630250294#,1,8630250294,1,0,112.582705,37.846551
8630358980#,1,8630358980,1,0,112.5744,37.847015
8631040444#,1,8631040444,1,0,112.565329,37.846803
8630280441#,1,8630280441,1,0,112.565535,37.846742
8630508665#,1,8630508665,1,0,112.512292,37.846784
8630746402#,1,8630746402,1,0,112.512355,37.846642
8630776306#,1,8630776306,1,0,112.531091,37.846984
8630841640#,1,8630841640,1,0,112.530995,37.847346
8630749925#,1,8630749925,1,0,112.554814,37.847658
8630225002#,1,8630225002,1,0,112.555222,37.846962
8630037900#,1,8630037900,1,0,112.555244,37.846693
0106733550#,1,106733550,1,0,112.555103,37.846591
8630350336#,1,8630350336,1,0,112.592329,37.845834
8630642822#,1,8630642822,1,0,112.592029,37.845807
